"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Uba3",0.431818181818182,0.440000000784074,998.999999999999,981.153236672307,908.292468945938,0.057658952978635,44,1.60682610464243,1.56394560580858,1.58345524651302
"Uba5",0.460526315789474,0.468085106800043,998.999999999999,990.240387217961,941.081430634711,0.0869655765608123,76,1.73626551735483,1.6466156667741,1.69927114189992
"Uba6",0.447368421052632,0.437500000286804,998.999999999999,990.460681358681,941.876313046313,0.0842785698877297,76,1.77359680548065,1.65329757000819,1.72370404390116
"Ubac2",0.472727272727273,0.418918918918919,998.999999999999,988.508182502325,934.831155174571,0.0702223502980216,55,1.89628795836318,1.66243197391649,1.77879294904856
"Ubap2",0.540540540540541,0.512195121951219,998.999999999999,950.059400856002,796.097277921469,0.0421885553273585,37,1.60397183749695,1.19084790721479,1.34780493704732
"Ubap2l",0.418079096045198,0.43421052631579,998.999999999999,971.883666161323,874.845285383938,0.202003363556626,177,1.71986778168724,1.60173826221223,1.69230122891006
"Ubash3b",0.614356435643564,0.644171779130888,998.999999999999,982.382948341674,912.729610007106,0.129036488771443,101,1.81288593612986,1.59884310394055,1.73710326941919
"Ube2b",0.491954022988506,0.484304932836783,998.999999999999,976.746034963544,892.390061776904,0.17664887068153,145,2.05454752832358,1.5887965879302,1.91975444704063
"Ube2d1",0.571428571428571,0.533333333333333,998.999999999999,959.115662561693,828.774784101162,0.0450202822533191,35,1.87598708875759,1.2762510488768,1.49017814089438
"Ube2d2a",0.522988505747126,0.480392156862745,998.999999999999,988.124999840158,933.448525761041,0.0993821710347219,87,1.61363041843595,1.62046501641961,1.61618386511296
"Ube2d3",0.443175853018373,0.440251572670315,998.999999999999,950.851463606526,798.955260195625,0.269734342541511,254,1.54370423779168,1.63258519971735,1.55845944867777
"Ube2e1",0.423076923076923,0.528301886792453,998.999999999999,959.538758164616,830.301430484448,0.0451682927135345,39,1.90589251013523,1.28070209310445,1.51859196683355
"Ube2e2",0.46186117467582,0.460410557696129,998.999999999999,825.383803305459,346.233113013973,0.470562656291977,437,1.85269770897992,1.69918674379441,1.83573541680003
"Ube2f",0.612903225806452,0.657894736841739,998.999999999999,959.043541155647,828.514550047824,0.0449952337774433,31,1.56482489984875,1.27549843335692,1.37670502595501
"Ube2h",0.427162849872774,0.464705882352941,998.999999999999,949.055209748091,792.473877648735,0.273519759325616,262,1.68297477155782,1.63436746417912,1.67482641190163
"Ube2j1",0.5,0.511999999999346,998.999999999999,984.993825182686,922.150378407929,0.113739488490306,97,1.73501176622663,1.61359538226545,1.69163405647169
"Ube2k",0.508818342151675,0.506072874493902,998.999999999999,965.376973796112,851.367333124686,0.230027273383127,189,1.64540932927361,1.61341501986667,1.63845274099154
"Ube2n",0.392156862745098,0.460526315789474,998.999999999999,989.222881636136,937.409988044103,0.0722428044726254,51,1.96894452317233,1.66578069441469,1.80956067176635
"Ube2q2",0.5,0.461538461538462,998.999999999999,986.842910804101,928.822392621321,0.0662129270281062,57,1.5356569136013,1.64517031531351,1.58696142377826
"Ube2r2",0.342222222222222,0.345323741007278,998.999999999999,984.92974847479,921.919171858663,0.114046504742168,105,1.56862651511819,1.61342507805511,1.58332476411792
"Ube2v2",0.447674418604651,0.466666666666667,998.999999999999,989.411415513337,938.090270608536,0.092802854203153,86,1.689160691414,1.63092396929797,1.66697617803867
"Ube2w",0.460526315789474,0.469387755102041,998.999999999999,981.735919681729,910.394950992061,0.13439538453315,114,1.70012235938045,1.59310482146218,1.66584742249616
"Ube3a",0.466450216450216,0.500000000000071,998.999999999999,977.196484011641,894.015406983477,0.17369773840473,154,1.70412074350903,1.58672576377989,1.6736918507003
"Ube3c",0.515384615384615,0.510416666666666,998.999999999999,977.950417905675,896.735809759149,0.168379122269267,156,1.56203229078458,1.58325311624476,1.56731068186092
"Ube4a",0.560714285714286,0.566666666666667,998.999999999999,990.29695390559,941.285538946133,0.0863990756265332,70,1.73791868363584,1.64807675982288,1.69904156049863
"Ube4b",0.576923076923077,0.564516129032257,998.999999999999,985.497161912843,923.966557052574,0.11136922343408,104,1.60548800070213,1.61471958858396,1.60855931745236
"Ubl3",0.476190476190476,0.492753623245682,998.999999999999,984.030188949789,918.673311381954,0.118529711532451,105,1.85681040000314,1.61005463958689,1.77115563247937
"Ubn1",0.523333333333333,0.51587301574447,998.999999999999,983.778780939428,917.766161491725,0.119879175064391,100,1.65212636853831,1.60873018513135,1.63715013444373
"Ubn2",0.423529411764706,0.480132450331126,998.999999999999,962.325793326837,840.357827008335,0.24036884062171,204,1.82114172184744,1.61835381765197,1.77799064257483
"Ubp1",0.549242424242424,0.563636363636168,998.999999999999,981.126884110015,908.197381585932,0.0576309169823002,44,1.52021385313105,1.56359437765464,1.54356006942777
"Ubqln1",0.487179487179487,0.437500000000001,998.999999999999,970.776091314316,870.84884788205,0.0499950952408759,39,1.73933288992239,1.42136987954881,1.54982394213354
"Ubr1",0.471014492753623,0.494464944650449,998.999999999999,966.96890059789,857.111446931601,0.223940145309982,207,1.71710996333988,1.61060849594258,1.69517683973392
"Ubr2",0.467336683417085,0.480916030555685,998.999999999999,966.813964568131,856.552394727233,0.224555979998481,199,1.64298277820631,1.61088781678099,1.63628152381732
"Ubr3",0.374465408805031,0.376373626373632,998.999999999999,926.947676523494,712.703760900619,0.312194945413234,265,1.58807856786186,1.65086915713421,1.59821238543998
"Ubr4",0.307692307692308,0.304347826086957,998.999999999999,978.499040294763,898.715391632151,0.0551409749561802,39,1.46865009702878,1.53059354456207,1.50373270819974
"Ubr5",0.392156862745098,0.39583333333423,998.999999999999,966.97442708645,857.131388036435,0.223918082978667,187,1.63072203467038,1.61059851070349,1.62632240121831
"Ubtd1",0.278481012658228,0.301075268821805,998.999999999999,988.597212281094,935.152399330322,0.0971067451385692,79,1.40000747019253,1.62299675600867,1.48459940021393
"Ubtd2",0.422330097087379,0.396946564885496,998.999999999999,984.992827108462,922.146777079072,0.113744260451818,103,1.60212844144571,1.6135927842497,1.60596543542883
"Ubxn2a",0.297297297297297,0.244897959184023,998.999999999999,952.561863663719,805.126858395302,0.0429321468493791,37,1.5490765550759,1.21482412039203,1.34399509055894
"Ubxn4",0.455065359477124,0.446969697086718,998.999999999999,983.232947223583,915.7966419259,0.123098177310642,102,1.47166671376891,1.60537074345007,1.515519683695
"Uchl5",0.625,0.633333333333333,998.999999999999,899.966909481784,615.349663769767,0.0261787054847226,28,1.40713500689733,0.338616974355089,0.557478585991474
"Uevld",0.517241379310345,0.499999999999999,998.999999999999,910.145096571688,652.07538817318,0.0294102321200894,29,1.59639775641668,0.472305176163192,0.730446737018199
"Ufd1",0.45,0.490196078431373,998.999999999999,974.385529449036,883.872702623174,0.0521090562055109,40,1.85940843283215,1.47372958212676,1.63046750150478
"Ufl1",0.537878787878788,0.474358974358974,998.999999999999,990.017540776244,940.277338812614,0.0754419912460105,66,1.61693548001195,1.66675562896973,1.63870391516692
"Ugdh",0.497197971781305,0.492125984252192,4.09638237381602,211.403618418692,752.010547178905,0.294522921444485,180,2.46492912554406,1.64377204863211,2.25094295219325
"Uggt1",0.633928571428571,0.671874999999867,998.999999999999,984.866498846837,921.690949643418,0.0625221622158653,56,1.42860291244633,1.61698780855971,1.5163970492686
"Uggt2",0.357894736842105,0.389610389610449,998.999999999999,988.93325756197,936.364943987195,0.07138400816453,57,1.63362509276296,1.66472494796665,1.64838857465526
"Ugp2",0.481789008093356,0.465373961670848,998.999999999999,952.387249074412,804.496800485474,0.26637049505486,230,1.82405281285719,1.63098451208864,1.7868084523233
"Ugt1a7c",0.0192307692307692,0.0158730161700208,1e-06,1e-06,923.918431525126,0.0635668236679557,52,0.192707688701812,1.62610313697925,0.55978797514598
"Uimc1",0.519230769230769,0.508196721255696,998.999999999999,986.65868519277,928.157655476086,0.0658234752956803,52,1.56344572316413,1.64273676530376,1.60260093909826
"Ulk2",0.454658385093168,0.479338842975207,998.999999999999,975.07697576766,886.367632880719,0.186423316606087,161,1.80193276245623,1.59536265825125,1.74915830145694
"Umad1",0.488821138211382,0.515555555555556,998.999999999999,975.950938213611,889.521131990671,0.181509580292608,164,1.80209054797203,1.59219464421198,1.74915970239484
"Unc13b",0.513513513513513,0.566037735849055,998.999999999999,970.165698705879,868.646381910721,0.0496738426437959,37,2.03128613212053,1.4127117344307,1.64293931852454
"Unc5c",0.591176470588235,0.612403100775174,998.999999999999,990.419635214015,941.728207162279,0.0849197485709682,68,2.41837229553143,1.65176627889108,2.05009592106997
"Unkl",0.369337979094077,0.372881355932217,998.999999999999,978.453404015668,898.550723268911,0.0551023320445046,41,1.59888648814756,1.53002978317596,1.56001271852738
"Upf2",0.445454545454545,0.484375,998.999999999999,988.684789391863,935.468401856679,0.0706987976746689,55,1.60126719088749,1.66352110366919,1.63122491921835
"Uqcc5",0.397727272727273,0.515625000018277,998.999999999999,978.791992238708,899.772443567013,0.0553923143976895,44,1.98870270710204,1.53415002691477,1.7279172108683
"Uqcrc2",0.427631578947368,0.469387755102091,998.999999999999,959.840488853922,831.390158569483,0.0452749772483064,38,1.75676817661862,1.28391392981571,1.46566095556251
"Urgcp",0.603921568627451,0.610619469026549,998.999999999999,985.327773178277,923.355355477304,0.112159427364798,85,1.74245896778899,1.61437828087876,1.69268959622316
"Uri1",0.568877551020408,0.535999999999992,998.999999999999,984.138890699055,919.065537468038,0.117967507461529,98,1.60471130393928,1.61058071959776,1.60674360845096
"Usf3",0.5875,0.617021276595741,998.999999999999,964.161328638635,846.980947943171,0.046918516514243,40,1.57014377050419,1.3333925914583,1.43159280997515
"Uso1",0.386363636363636,0.353658536585367,998.999999999999,979.361203619155,901.826316236175,0.156880136407479,132,1.59015096022699,1.57911298993149,1.58702373585731
"Usp10",0.535714285714286,0.583333333321909,998.999999999999,972.221108310064,876.062870327828,0.0507942017045903,42,1.53668002244878,1.44216824929599,1.48365638660176
"Usp15",0.475590236094438,0.484276729559732,998.999999999999,980.453490281946,905.767589725534,0.146576888214493,119,1.71089288493873,1.58274682273939,1.67086360842627
"Usp16",0.546052631578947,0.564705882352941,998.999999999999,990.54055267695,942.164510934266,0.0812624237141574,76,1.52209729381446,1.65975741073672,1.57658833384439
"Usp24",0.456896551724138,0.478813559322034,998.999999999999,970.362453237724,869.356326879096,0.209184132701633,174,1.79191440998833,1.60435729311202,1.74690502395665
"Usp25",0.373134328358209,0.393617021276597,998.999999999999,979.401977534325,901.97343984062,0.156515006585094,134,1.90166430956004,1.57910826803245,1.80537086407262
"Usp3",0.463855421686747,0.452830188679246,998.999999999999,988.352394666896,934.269029418891,0.0982994580343257,83,1.68316947586884,1.62155695795355,1.65916480472651
"Usp31",0.601449275362319,0.620689655172334,998.999999999999,980.85618397958,907.220620371138,0.05734694551568,46,1.61193439930679,1.56001090254197,1.58417151736487
"Usp32",0.453968253968254,0.484126984126984,998.999999999999,983.798829399548,917.838501901132,0.119768669919487,105,1.53807034544065,1.60884087001424,1.56115856624211
"Usp33",0.43952802359882,0.43046357695994,998.999999999999,982.025080911945,911.438324979515,0.131911547034293,113,1.67172062248154,1.59571454989651,1.64738444962152
"Usp34",0.406025039123631,0.414634146341464,998.999999999999,831.968366332957,369.99204423903,0.457571999081062,426,1.69522208443279,1.69576186254119,1.69528079673385
"Usp36",0.486394557823129,0.430769231162632,998.999999999999,985.689997708198,924.662362131882,0.0639366449415947,49,1.74961898902156,1.62911941560868,1.68650621383324
"Usp37",0.471153846153846,0.507812500130657,998.999999999999,984.737766451605,921.226447426341,0.114974777720644,104,1.67754414024622,1.61286895105186,1.6557026023403
"Usp4",0.428571428571429,0.428571428571495,998.999999999999,989.379114915284,937.973721084373,0.0929883935126194,77,1.6522846052919,1.63047480852045,1.6434581798237
"Usp45",0.511737089201878,0.519999999809289,998.999999999999,990.538249615731,942.156200850074,0.0821224708494703,71,1.87011820934216,1.65805935704737,1.77734444775844
"Usp46",0.557692307692308,0.564516129032258,998.999999999999,981.61079268405,909.943458050182,0.0581573358974409,52,1.69664091281807,1.57011063774334,1.63215009899403
"Usp47",0.489051094890511,0.48888888890232,998.999999999999,979.126261076037,900.978578322443,0.158948221460165,137,1.75773652613288,1.5793239371872,1.70673040396541
"Usp54",0.458333333333333,0.47524752482788,998.999999999999,987.456706002176,931.037136080597,0.102471911152211,84,1.66624225850859,1.61821853496086,1.64771422143662
"Usp6nl",0.427083333333333,0.436363636363636,998.999999999999,978.043936222103,897.073249804757,0.0547615429379657,48,1.56259221346695,1.5248650460252,1.54285903352101
"Usp7",0.443181818181818,0.476190476190476,998.999999999999,986.542122258464,927.737064052177,0.106602819342786,88,1.68978274192458,1.61642766212139,1.66215581958195
"Usp8",0.541666666666667,0.499999999999993,998.999999999999,990.464125403555,941.888740116257,0.0842185472745727,72,1.61964596977384,1.65343852152444,1.63373213202876
"Utp6",0.5,0.513513513513517,998.999999999999,951.539721801137,801.438686816731,0.042629524099699,36,1.41095028314694,1.20560153259488,1.28572456127922
"Utrn",0.472122302158273,0.463414634146379,998.999999999999,937.737509245835,751.636472533782,0.294701126265375,278,1.66366239610332,1.64384768842495,1.66052429905764
"Uvrag",0.439597315436242,0.474489795918401,998.999999999999,976.500229350897,891.50312689281,0.178196237185724,149,1.69268447598091,1.58989015296128,1.6654703097454
"Vamp4",0.549180327868853,0.555555555555472,998.999999999999,988.849229088896,936.061745930715,0.0711504000015809,61,1.60410863836435,1.66436259249925,1.63156030083844
"Vapa",0.463414634146341,0.44755244764547,998.999999999999,981.538606022233,909.682988535909,0.136165799637242,123,1.55633478110113,1.59132044897194,1.56664942885174
"Vav2",0.428571428571429,0.475,998.999999999999,957.882295518256,824.324453435651,0.0445989558378718,35,1.67483954524639,1.26362370903356,1.41527625092365
"Vav3",0.451242804814233,0.471508379958607,20.9949842236133,66.2892505841579,183.876309036227,0.595023897928457,546,1.6099223425899,1.72773936597489,1.61984019399481
"Vcam1",0.517241379310345,0.549019606779412,998.999999999999,988.201288563243,933.72379665107,0.069416749115832,58,2.44838596621708,1.66012130971606,2.03756679453837
"Vcan",0.476984126984127,0.480874316956773,998.999999999999,888.948979677489,575.593914546994,0.36650978008752,315,1.95098940713738,1.66906128300013,1.9083183801495
"Vcl",0.370625288950532,0.372023809523814,5.53545803178119,236.64843897274,839.30945662936,0.241276066037739,206,1.53485182078214,1.61879362441359,1.5514125946575
"Vcp",0.462719298245614,0.452631579418846,998.999999999999,989.280450767636,937.617713451283,0.0935451799459389,76,1.52795010593399,1.629192516811,1.56829808302011
"Vegfc",0.605932203389831,0.616279069767386,998.999999999999,981.832352270122,910.742906539896,0.133551779014544,118,1.77270665332918,1.59397873051358,1.7160070695343
"Vezt",0.482456140350877,0.460317460326312,998.999999999999,985.744613960282,924.859432730435,0.0640362610688467,57,1.52875540061407,1.62991275175018,1.57620594706806
"Vgll3",0.477713178294574,0.491071428571428,998.999999999999,990.481269174416,941.950599600497,0.0793846788857498,86,1.73863458548811,1.66296473530854,1.70972525511219
"Vgll4",0.464831804281346,0.42,998.999999999999,984.142002129131,919.076764371462,0.117951515170488,109,1.73226298743232,1.6105952151928,1.6919937647259
"Vim",0.387163956491688,0.418282548476455,998.999999999999,949.620066199397,794.512036524667,0.272345507215637,238,1.66614902358297,1.63381692091654,1.66030482734901
"Virma",0.391472868217054,0.386554621848767,998.999999999999,987.026560227197,929.48505071946,0.10441986826693,86,1.77868344210175,1.61726441174711,1.71604905844695
"Vit",0.818181818181818,0.787878787878787,0.204636626674669,168.533642822051,607.577028083535,0.0255134938247468,22,1.09539844964183,0.316606351724357,0.457908256479444
"Vkorc1l1",0.435897435897436,0.432,998.999999999999,984.39842415025,920.002006204354,0.116650530591847,91,1.76153601159593,1.61168898127191,1.70549881044647
"Vmp1",0.480464480874317,0.462500000001054,998.999999999999,980.586055723171,906.245922636579,0.145279608867731,122,1.61406684607327,1.58359869073118,1.60490051029295
"Vps13a",0.508522727272727,0.511718749999183,998.999999999999,971.877880601777,874.824409479073,0.202030805151454,176,1.81747676021175,1.60174758269845,1.76584899913464
"Vps13b",0.446998722860792,0.448275862068966,998.999999999999,937.592686699969,751.113912586722,0.294949681756993,261,1.64655519718376,1.64395305874797,1.64612260791349
"Vps13c",0.490458015267176,0.499999999999995,998.999999999999,982.124799837925,911.798138545625,0.131087777701948,131,1.66231229129621,1.59660169097246,1.64337010824201
"Vps13d",0.528822055137845,0.525423728813559,998.999999999999,977.619790843665,895.54281554,0.170774342282376,133,1.74038550067323,1.58475444020677,1.69515767448183
"Vps26a",0.483870967741935,0.436619718309859,998.999999999999,986.945214558129,929.191532964554,0.066433687349215,62,1.61312483054323,1.64649141252609,1.62825996709983
"Vps35",0.567567567567568,0.531914893616976,998.999999999999,988.90698851206,936.270157963042,0.0955438678033789,74,1.61019977302295,1.62532712315836,1.6164256684618
"Vps35l",0.410714285714286,0.437500000000006,998.999999999999,986.086209327732,926.092003640326,0.064677026253624,56,1.62240694548984,1.63481950517293,1.62837155447862
"Vps36",0.423076923076923,0.389830508474577,998.999999999999,978.893090525186,900.137234248698,0.0554803997869986,52,1.5655876905898,1.53535744322432,1.55039888859849
"Vps4b",0.348684210526316,0.34883720930233,998.999999999999,990.389285126271,941.618695620758,0.0781507108536358,76,1.44661907955549,1.66463131990327,1.53151326267417
"Vps50",0.317460317460317,0.32876712328958,998.999999999999,987.764143761818,932.146456859637,0.0683206688913444,63,1.444219796587,1.6560357184283,1.53641622931968
"Vps53",0.372549019607843,0.327868852459022,998.999999999999,981.231675939091,908.575499594608,0.0577428235732677,51,1.57372047025603,1.56499353652676,1.56930857412139
"Vps54",0.426865671641791,0.453183520599251,998.999999999999,966.773597784895,856.406740167822,0.224715578934065,201,1.65925978786349,1.61096039130024,1.64921581070264
"Vps8",0.663265306122449,0.735294117646408,998.999999999999,983.398399148229,916.393638398148,0.060348430687032,49,1.61323709169111,1.59532649351318,1.60399082206428
"Vrk2",0.443396226415094,0.493506493507227,998.999999999999,986.571614964266,927.84348192165,0.0656429698695697,53,2.0177299879377,1.64156451411315,1.82174335012117
"Vta1",0.388888888888889,0.407407407407415,998.999999999999,980.333895669344,905.336059164763,0.0568187779157533,45,1.63194725792053,1.55322330784024,1.58926104414263
"Vti1a",0.465277777777778,0.468085106437306,998.999999999999,897.073062803393,604.907861645521,0.355101167430436,336,1.78638032686162,1.66539979484727,1.76966993613957
"Vti1b",0.375,0.365853658536826,998.999999999999,949.522603063924,794.160362476895,0.0420278653133592,36,1.49098346538419,1.18509415357861,1.30180935906306
"Vwa5a",0.283088235294118,0.304878048784096,998.999999999999,980.360270750173,905.431227777903,0.147486982491391,136,1.427156348505,1.58219156602467,1.46845143778097
"Vwa8",0.692307692307692,0.692307692247117,998.999999999999,989.352462946887,937.877553384024,0.0931402337251526,78,2.11161658065643,1.63011547073172,1.90395371165419
"Wac",0.448475289169295,0.461538461538462,998.999999999999,901.656046649895,621.444539563229,0.348694565679566,317,1.73922199040651,1.66331636471278,1.72831913725064
"Wapl",0.549479166666667,0.549999999999643,998.999999999999,978.819730063612,899.872529339063,0.161553023006604,128,1.66716348231306,1.57998458889026,1.64149573217585
"Wars2",0.596491228070175,0.561643835615996,998.999999999999,981.170780490436,908.355771911773,0.0576776567701738,57,1.70194022328608,1.56417966392412,1.63476842562204
"Wasf2",0.425982905982906,0.42741935483871,998.999999999999,970.278035893095,869.051725666099,0.20957690869669,195,1.60690477631294,1.60451006555236,1.6064003298433
"Washc4",0.443287037037037,0.453038674033149,998.999999999999,978.22682719309,897.733171197141,0.166295037130968,144,1.6140921393734,1.58206908664173,1.60553358876151
"Washc5",0.227272727272727,0.282051282058302,998.999999999999,936.21435728234,746.140517434732,0.037915914167798,33,1.36742118052328,0.981735919911953,1.11651535205178
"Wasl",0.395124716553288,0.394444444445331,998.999999999999,977.950727202129,896.736925786612,0.16837683279909,147,1.54797658565101,1.58325174639373,1.55711764300375
"Wbp1l",0.436619718309859,0.457831325301241,998.999999999999,990.519616744479,942.088968278261,0.0802364442404143,71,1.61533475523107,1.66160192248596,1.63473555133789
"Wbp2",0.576923076923077,0.575757575757576,998.999999999999,901.461743584064,620.743440164742,0.0266410730284021,26,1.80789306447149,0.354582770603018,0.610289641912348
"Wdfy1",0.392307692307692,0.505747126436492,998.999999999999,990.427584100957,941.756888952911,0.0848044057365821,65,1.7702260327856,1.65204508200049,1.71669188756173
"Wdfy2",0.542253521126761,0.504950495049502,998.999999999999,990.216283038758,940.99445606502,0.0871929699629771,71,1.95643188040399,1.6460228803859,1.81863360445723
"Wdfy3",0.405055849500294,0.409937888198758,998.999999999999,951.02297608723,799.574124836492,0.269364793863657,243,1.61766163136722,1.63241008525474,1.62025165054449
"Wdpcp",0.545112781954887,0.590361445783132,998.999999999999,981.712913376769,910.311937857399,0.134598812284849,133,1.69389117593724,1.59289624006761,1.66487333551598
"Wdr11",0.440972222222222,0.413793104646949,998.999999999999,978.786905498804,899.754089197399,0.055387900945662,48,1.55281342753803,1.53408923561503,1.54304850141812
"Wdr12",0.468468468468468,0.56,998.999999999999,967.871190783376,860.36716038935,0.0485415285853268,37,1.80718797113845,1.38105009948826,1.54441566597339
"Wdr20",0.511111111111111,0.499999999999993,998.999999999999,986.871575287777,928.925822035456,0.0662744556207685,45,1.74433490013799,1.64554277784419,1.69065849169782
"Wdr26",0.487538940809969,0.473684210470167,998.999999999999,982.675647193595,913.785748715687,0.126853234954303,107,1.65988884499659,1.60125583268355,1.64048075780348
"Wdr33",0.424665503199535,0.455555555555556,998.999999999999,965.865792245246,853.131125781237,0.228213723368978,191,1.77214357991585,1.6125689511294,1.73671834589462
"Wdr36",0.481132075471698,0.466666666666667,998.999999999999,978.934765183827,900.287607985624,0.055516916175353,53,1.52828585170981,1.53585676211766,1.53203057884519
"Wdr37",0.552631578947368,0.597560975606116,998.999999999999,990.02301479527,940.297090592799,0.075471753795642,57,1.95615391177909,1.66674542896482,1.81230362180373
"Wdr43",0.54,0.561797751451163,998.999999999999,989.412912741406,938.095673023026,0.0927942123481913,75,1.63041086077062,1.63094516303757,1.63062960903725
"Wdr45b",0.363636363636364,0.388888888891479,998.999999999999,985.729701074413,924.805622898523,0.0640089852431431,55,1.71339395113581,1.62969633997396,1.67219482040165
"Wdr7",0.471264367816092,0.484848484848476,998.999999999999,987.445119802664,930.99532985652,0.102524654919418,87,1.60889501979965,1.6181889744932,1.61236562909025
"Wdr70",0.501515151515151,0.530769230708367,998.999999999999,982.186002402367,912.018974387472,0.130590795455923,110,1.56358597861506,1.59714099263495,1.5742791784585
"Wdr75",0.406779661016949,0.436619718309878,998.999999999999,987.532785619165,931.311652457785,0.0677656386587449,59,1.69517838419766,1.65355587993913,1.67555069418807
"Wee1",0.466666666666667,0.499999999923534,998.999999999999,924.919485829957,705.385485868882,0.0342635975906925,25,1.75725047428816,0.752278834453542,0.990847991397909
"Wipf1",0.412146892655367,0.425373134328358,998.999999999999,930.100392689297,724.079635995539,0.307271839398584,295,1.66101814379587,1.64897739721167,1.65920818187678
"Wipf2",0.486486486486487,0.5,998.999999999999,940.103759483266,760.174560242504,0.0391421062704687,37,1.70097955781223,1.05183996562044,1.28449712779633
"Wipi1",0.281132075471698,0.277777777778124,998.999999999999,986.31844613858,926.929978520942,0.0651307856256819,53,1.47814326021274,1.63808653567142,1.55530012313983
"Wipi2",0.65625,0.636363636363636,998.999999999999,952.603804487234,805.27819252898,0.042944531621822,40,1.74867544681478,1.21518558675332,1.42353195166984
"Wls",0.376712328767123,0.377777777777794,998.999999999999,990.465976874219,941.895420736367,0.0841857680466902,73,1.63724817588438,1.65351531645404,1.64399577581539
"Wnk1",0.363691597166173,0.361842105263159,998.999999999999,856.031101962441,456.817074012474,0.415581128368575,354,1.78689064747012,1.68402946979434,1.77337329991863
"Wrn",0.452054794520548,0.465116279069767,998.999999999999,990.429966051027,941.765483689975,0.0847691337835982,73,1.64669216276071,1.65213005662476,1.6489521490542
"Wsb1",0.421875,0.361344537815127,998.999999999999,983.850413540666,918.024631801628,0.119486694414662,96,1.60120339576397,1.609121591937,1.60398101480066
"Wtap",0.4375,0.423076923540701,998.999999999999,933.069846257443,734.794248765883,0.0369114138584898,24,1.48306951853491,0.920514130482456,1.07013917972559
"Wwc2",0.520964360587002,0.499999999999576,998.999999999999,976.881794852636,892.879921142604,0.175775693439996,159,1.63516778896914,1.58817983623189,1.62346029455187
"Wwox",0.420664629488159,0.415254237288136,998.999999999999,866.953300206579,496.227397191886,0.398550114212947,374,1.85058886717029,1.67898425410805,1.8287361165132
"Wwp1",0.538235294117647,0.536,998.999999999999,984.681009393454,921.021652205228,0.115251789666635,85,1.95870426632874,1.61269021561719,1.8193951459409
"Wwtr1",0.406445672191529,0.409836065574291,998.999999999999,971.563183899121,873.688896418612,0.203524173308747,181,1.63885288928424,1.60226330811061,1.63061520969777
"Xbp1",0.525,0.511627906976744,998.999999999999,982.98911772458,914.916837408383,0.0598081631475193,40,1.55297533329357,1.58940865273352,1.57346421639751
"Xdh",0.59885452462772,0.607655502392344,998.999999999999,929.935618282519,723.485084195832,0.307532501461214,291,1.64292580282675,1.64907927475575,1.64385721193188
"Xkr4",0.44921875,0.494736842106343,998.999999999999,988.636590230947,935.294485904393,0.0705678669676829,64,1.85764265472072,1.66324238992592,1.76783595037847
"Xpnpep1",0.457894736842105,0.490566037735849,998.999999999999,976.939871076082,893.08947627829,0.0538919372663574,38,1.84025885717655,1.51016199066102,1.64162359360328
"Xpnpep3",0.540740740740741,0.516666666585723,998.999999999999,975.355189712595,887.371506024003,0.0527525317250819,45,1.84222320439099,1.48779107474118,1.64283381792213
"Xpo1",0.440972222222222,0.519607843137256,998.999999999999,989.915880285664,939.910519542463,0.08960377268056,72,1.67197577614281,1.63957136611403,1.65830957818938
"Xpo4",0.451612903225806,0.47787610640651,998.999999999999,984.22698252968,919.383397246517,0.117516703670103,93,1.71644054041084,1.61097933845874,1.67784864901639
"Xpo6",0.566037735849057,0.606557377049179,998.999999999999,985.522237478064,924.057036652665,0.0636353744538292,53,1.57150158963986,1.62667065745726,1.59858551143324
"Xpo7",0.473611111111111,0.513157894736843,998.999999999999,982.061836380598,911.570948913438,0.13160590371819,120,1.64121917621298,1.59604264527135,1.62742792711704
"Xpr1",0.432926829268293,0.450980392542236,998.999999999999,989.227177448924,937.425488529125,0.0938400999164695,82,1.65127155342061,1.6285517797211,1.64241753142542
"Xrcc4",0.538961038961039,0.526881720430108,998.999999999999,990.197979105121,940.928410391433,0.0873609276033563,77,1.67522258226503,1.64558289679899,1.66321111116196
"Xrn1",0.406937394247039,0.430769230769231,998.999999999999,968.991685552962,864.410216558368,0.215421680393553,197,1.71194829849602,1.60688167998971,1.68945358266651
"Xrn2",0.422442244224422,0.438461538461539,998.999999999999,983.300438092432,916.04016771563,0.122676981404227,101,1.63157785234658,1.60582257351378,1.62277841408638
"Xylt1",0.397127329192547,0.381679389312977,998.999999999999,983.636733036594,917.253613226943,0.120677134461378,92,1.66415781774572,1.60792041491959,1.64362650098319
"Yaf2",0.5,0.505494505388697,998.999999999999,990.509433935212,942.05222587576,0.0799626982898603,72,1.71520595360773,1.66205749429202,1.69271404348816
"Yap1",0.438034188034188,0.424528301886794,998.999999999999,989.245869829282,937.492935826312,0.0937370479959484,78,1.81487234961956,1.62877271809494,1.73800829522455
"Yars1",0.524774774774775,0.539215683525415,998.999999999999,988.193324339057,933.6950595194,0.0990590346524072,74,1.80616368268476,1.62077134228799,1.72721216669352
"Ybx1",0.380392156862745,0.367647058823536,998.999999999999,986.629554770687,928.05254482684,0.0657628330625858,51,1.68760930033712,1.64234606085093,1.6646041573537
"Ybx3",0.379518072289157,0.396039603960497,998.999999999999,985.557657410735,924.184841602033,0.111088599392342,83,1.39969482734633,1.6148341564556,1.47894241986119
