"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ly86",0.4892,0.480208333333333,80,0.3577,0.264312911862646,-0.106915203916512,-0.136236845718919,0.601677205601034,0.911209210135474
"Lyn",0.5085,0.520085361104572,346,0.2245,0.193215081582705,0.0548128846293835,-0.0460972901587979,0.76140552297512,1
"Lyve1",0.4419,0.443493150684932,146,0,0.122599843587374,-0.516398214238084,-2.72909129438251,0.0194768945121816,0.11560717310829
"Lyz1",0,0,136,4e-04,0.123117755873256,-Inf,NA,NA,NA
"Lyz2",0.7602,0.768571428571429,175,3e-04,0.118126810211458,1.66051353372833,-32.0810740811164,1.14589257017363e-15,1.99512628606897e-13
"Macf1",0.4706,0.476890756302521,119,0.1603,0.183070529578531,-0.215728691055437,-0.324187519569406,0.42069424519759,0.754735001770945
"Maf",0.5321,0.543202979515829,179,0.1769,0.186360170821048,0.14957635605051,-0.291129267038457,0.445428406896696,0.776947546715161
"Mafb",0.5456,0.536236933797909,123,0.1549,0.181560573748744,0.420108488826266,-1.02716648623026,0.151773708185324,0.416513836648692
"Magi1",0.5264,0.524426807760141,126,0.2144,0.199248356689138,0.241008099503795,-0.156794665639751,0.575485935131709,0.893314386479422
"Malat1",0.5263,0.53132607322034,513,0.0103,0.0179128646080386,0.181664348097888,-8.44736995587073,3.95109220572371e-05,0.000793764293124238
