"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Numb",0.486810551558753,0.502702702788965,998.999999999999,849.047702069196,615.701164138443,0.241514360313316,139,1.56721545430699,1.45723326174013,1.5449640338466
"Nup98",0.528350515463918,0.544117647055985,998.999999999999,721.570389179944,333.563876052671,0.35509138381201,194,1.45613098811345,1.491192097836,1.4613066225188
"Nus1",0.518518518518518,0.516129032244645,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,81,1.39021907230391,1.46814252333916,1.41281649499528
"Nxn",0.375,0.363636363636587,5.35100454582929,116.976362789519,252.128767777667,0.0861618798955614,43,1.46697977368651,1.42281127448191,1.4473102254005
"Oga",0.556390977443609,0.552147239263804,998.999999999999,860.955794099433,642.056573705363,0.212793733681462,133,1.39396403618567,1.42676798666401,1.40058096772115
"Ogdh",0.48671875,0.502994011973535,998.999999999999,857.690281643412,634.829226284317,0.218015665796345,128,1.5581713799629,1.43369276522424,1.53118007831941
"Opa1",0.45045045045045,0.439024390303323,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,111,1.49355991771786,1.41733608046777,1.47532673498878
"Orai1",0.351648351648352,0.400000000000256,998.999999999999,864.053205909551,648.911874843934,0.143603133159269,91,1.51085294939766,1.43746202810909,1.49052743752354
"Orc4",0.477124183006536,0.436507936399051,998.999999999999,878.733053053308,681.401830654749,0.164490861618799,102,1.51530511956444,1.41603933341631,1.4898546375133
"Osbpl11",0.483630952380952,0.489208633093544,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,112,1.41910821129337,1.41136289185085,1.41730071864639
"Osbpl8",0.380281690140845,0.397590361445798,998.999999999999,771.635775621554,444.370356338882,0.108355091383812,71,1.53634078372571,1.47803591978004,1.51721360010071
"Osbpl9",0.553177553549301,0.558467741934444,2.45819246253954,9.28291959208908,17.4363948063383,0.647519582245431,269,1.60574073118529,1.54217802702855,1.59847974151185
"Osmr",0.533333333333333,0.449999999999999,998.999999999999,595.007025634991,53.4493729127379,0.0522193211488251,20,2.17734317811695,1.02860041863298,1.35790375317197
"Ostf1",0.470994475138122,0.470319634716161,998.999999999999,825.818472062542,564.289412432538,0.285900783289817,181,1.52580001719497,1.48308791189446,1.51896455971639
"Otulinl",0.414080459770115,0.4,998.999999999999,874.15441521477,671.268227791514,0.189295039164491,116,1.4767553155339,1.4108372404257,1.46154897854472
"Oxct1",0.579510703363914,0.599999999786979,998.999999999999,879.200828983227,682.437128852584,0.169712793733681,109,1.4043614503465,1.41486119500715,1.40685081073674
"Oxr1",0.396228070175439,0.399253731343284,998.999999999999,730.025726439329,352.27752689881,0.349869451697128,190,1.50396726839221,1.49032609596166,1.50188872375789
"P2rx4",0.574181117533719,0.557522123893805,998.999999999999,816.131453986988,542.849762132968,0.295039164490862,173,1.53114130565914,1.48462627003322,1.52340232238455
"P2rx7",0.749025341130604,0.765873015872423,7.80957321688538,199.082622769493,430.739873972891,0.328981723237598,171,1.41969125324388,1.48733828887691,1.43069407827447
"P2ry6",0.520770519262982,0.537878787878788,998.999999999999,738.701118135442,371.478209990943,0.344647519582245,199,1.45103559511426,1.48950068420587,1.45658600848959
"P3h2",0.704525386313466,0.712264150943216,998.999999999999,833.581751141891,581.471375689039,0.276762402088773,151,1.38877731501513,1.48021301641815,1.40514739262003
"P4ha1",0.512121212121212,0.526717557251908,998.999999999999,879.17004855455,682.369004521469,0.171018276762402,110,1.46540643297534,1.41458179759839,1.45324388333437
"Pafah1b1",0.523151750972763,0.502564102564112,160.503906626595,118.513350400082,59.3076950783126,0.509138381201044,257,1.51431350180912,1.51726487636635,1.5146580395363
"Pag1",0.466945996275605,0.493670886076089,998.999999999999,797.183342963829,500.913134059652,0.309399477806789,179,1.51907300827314,1.48571679187904,1.51369874284201
"Pak1",0.323275862068966,0.305555555555559,998.999999999999,714.044005932542,316.906219012465,0.0939947780678851,58,1.29490266583254,1.47860390059531,1.35997060811301
"Pak2",0.495021645021645,0.494736842136289,998.999999999999,847.30864082325,611.852212410283,0.248041775456919,154,1.37292186758623,1.46180424784846,1.38858611982806
"Pakap",0.433567525370804,0.507812499999135,0.309080733705071,308.410043168305,682.193096378401,0.16710182767624,61,1.25923854819885,1.41541465006298,1.31304725868157
"Palld",0.473958333333333,0.485436893203884,998.999999999999,848.803347928197,615.16035092932,0.134464751958225,80,1.55028481021058,1.45270556166401,1.52051551931344
"Pals1",0.570422535211268,0.568181818181818,998.999999999999,795.221668033543,496.571485868356,0.114882506527415,71,1.59762587064151,1.47345087299578,1.55631177864698
"Pals2",0.717479674796748,0.738738738738738,2.40804409412656,296.250486124694,652.626564259876,0.14490861618799,82,1.2503032973508,1.43498526068259,1.30182426058894
"Pam",0.553703703703704,0.567164178363983,998.999999999999,689.439974671639,262.45170864826,0.087467362924282,45,1.58874820498064,1.43548231090636,1.52087574699612
"Pan3",0.467750213857998,0.472924187774547,3.32380519547671,6.48756463100607,10.1548710316973,0.723237597911227,334,1.50642652099353,1.55355367527252,1.51072004756174
"Papola",0.552284946236559,0.557692307692307,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,124,1.46060008995423,1.41755378005848,1.45122791571201
"Pard3",0.341666666666667,0.400000000000014,998.999999999999,622.039247712561,113.278040893242,0.0652741514360313,30,1.76472494012426,1.18135131913306,1.42587428237766
"Parp14",0.530172413793103,0.495327102795599,998.999999999999,858.276185535696,636.125969457682,0.139686684073107,87,1.60764469166801,1.44444570134772,1.56000894355908
"Parp4",0.538617886178862,0.514851485148515,998.999999999999,843.296134846211,602.971592564041,0.131853785900783,82,1.56962410546187,1.45638347071278,1.53554998995411
"Parp8",0.617730496453901,0.642253521034675,122.220790286725,113.3648554606,96.3297467964994,0.463446475195822,235,1.50696910660084,1.510677203585,1.50743728503262
"Parvb",0.399193548387097,0.383720930232558,998.999999999999,854.315972585183,627.361086383383,0.224543080939948,124,1.52405058625581,1.44198816204888,1.50600604625476
"Paxbp1",0.5,0.505813953488372,998.999999999999,854.315972585183,627.361086383383,0.224543080939948,138,1.44428548339316,1.44198816204888,1.44383107167943
"Pbrm1",0.455284552845528,0.467948718286748,998.999999999999,866.523521269979,654.379263987234,0.203655352480418,123,1.46791493780222,1.41755378005848,1.45685906714096
"Pbx1",0.468536371603856,0.469465648858686,13.0827384367027,179.724601799056,381.227015664729,0.342036553524804,163,1.56571983315191,1.48910528678219,1.55222107487179
"Pbx3",0.455625879043601,0.454545454698112,998.999999999999,604.115811281001,73.609258791041,0.488250652741514,237,1.66243663437497,1.51413088641751,1.64306094193121
"Pcca",0.488095238095238,0.555555555555556,998.999999999999,635.571190224532,143.227413658709,0.0704960835509138,42,1.64431845296764,1.22930812374186,1.44368363902418
"Pcdh7",0.516443452380952,0.448818897822865,12.9184821676612,315.468959516914,681.868955012892,0.16579634464752,64,1.90494780888088,1.41571193076366,1.71854074024851
"Pcdh9",0.59775641025641,0.480519480519481,3.74833302157829,171.902901894409,375.721030812542,0.100522193211488,26,2.56331257982603,1.48337048351371,1.8801340089171
"Pcf11",0.506172839506173,0.516483516198077,998.999999999999,808.124236678811,525.12790617884,0.118798955613577,81,1.43502516819214,1.47038662221479,1.44539038078519
"Pcgf5",0.656862745098039,0.662499999999994,998.999999999999,756.42973460495,410.715809677133,0.10443864229765,68,1.36388526740445,1.48065964029449,1.40174916150673
"Pcm1",0.544666666666667,0.527607361962931,998.999999999999,860.955794099433,642.056573705363,0.212793733681462,125,1.54310264040778,1.42676798666401,1.51745390948011
"Pcnx1",0.39367816091954,0.400000000000007,998.999999999999,871.286134563177,664.920047819974,0.150130548302872,87,1.4131974234176,1.42586831118684,1.41674642028786
"Pcsk6",0.423611111111111,0.408163265325425,0.500499641392791,48.3202021141265,106.310991897298,0.0639686684073107,24,1.34846819320042,1.17042000976283,1.24105088111798
"Pdcd6ip",0.504777070063694,0.518918918092515,998.999999999999,849.047702069196,615.701164138443,0.241514360313316,157,1.40072969754965,1.45723326174013,1.41062514103317
"Pde10a",0.6640625,0.654545454545454,998.999999999999,639.184692749273,151.224944981847,0.0718015665796345,32,1.97347499521827,1.2445141665061,1.55625916278193
"Pde1a",0.80875,0.803278688524588,0.205887795841267,92.0039172143087,203.365929269281,0.0796344647519582,40,1.08673515327008,1.34584786459295,1.19893255069979
"Pde3a",0.49125,0.49438202247191,1.70128109424911,229.748955689285,506.336877310765,0.116187989556136,40,1.77110678333777,1.47246259125718,1.62703119196072
"Pde3b",0.496137184227313,0.49883810999226,0.934527458658095,0.74934994983784,0.476585382441159,1.68537859007833,466,1.85514431846976,1.70457887999813,1.84449711380166
"Pde4b",0.415638528138528,0.433403805558347,0.605549958044846,10.3385308703208,22.1157588175209,0.617493472584856,242,1.36020386209031,1.5368918766246,1.38082242607935
"Pde7a",0.559210526315789,0.579545454285165,998.999999999999,795.221668033543,496.571485868356,0.114882506527415,76,1.43097637198008,1.47345087299578,1.44397244483149
"Pde7b",0.328304977293948,0.33516988062443,0.791095741778722,0.793845835741011,0.756464183618412,1.42167101827676,408,1.73261801234271,1.66757431750682,1.72752581543616
"Pde8a",0.522833333333333,0.525806451612892,998.999999999999,656.679418917314,189.94489039788,0.404699738903394,200,1.72864737499502,1.5004208610645,1.69344651471973
"Pdgfc",0.631198347107438,0.63013698630137,998.999999999999,825.818472062542,564.289412432538,0.285900783289817,121,1.87463844849483,1.48308791189446,1.78072980658513
"Pdgfd",0.542920918367347,0.510067114234092,1.01342763840332,301.33893514221,665.652278852939,0.194516971279373,56,1.83600144533887,1.41215310276757,1.66268379338796
"Pdia3",0.480978260869565,0.464285714285714,998.999999999999,867.288599727548,656.072562632294,0.14621409921671,92,1.53157395624694,1.43243472188107,1.50416521137636
"Pdlim1",0.576315789473684,0.52631578947277,998.999999999999,870.060488757999,662.207405265866,0.148825065274151,95,1.39997838952038,1.42778696555129,1.40725478178497
"Pdlim5",0.58846768551314,0.565359476990863,1.38882542168046,3.67196565203236,6.37046829950515,0.798955613577023,330,1.50156657468368,1.56684416523977,1.50754699480274
"Pdpk1",0.497863247863248,0.52688172043003,998.999999999999,816.149763865791,542.890286202964,0.121409921671018,78,1.52996620020564,1.46814252333916,1.51092801474409
"Pds5a",0.484800838574423,0.49,998.999999999999,842.737075250656,601.734262135644,0.261096605744125,159,1.47618993743642,1.47062893248062,1.47520875485889
"Pds5b",0.5,0.507142857142767,998.999999999999,876.763309896269,677.042325579244,0.182767624020888,117,1.51861164295081,1.41106293187489,1.49370167073796
"Pdss2",0.538187702265372,0.520325203252032,998.999999999999,877.683243796497,679.078355755485,0.160574412532637,103,1.49831372564874,1.41733608046777,1.47779540521649
"Pdzd2",0.47,0.493333333333333,1.11664532057466,159.61710538351,351.857983274247,0.097911227154047,50,1.26417307969412,1.48523002865779,1.34938128827104
"Peak1",0.552631578947368,0.571428571131092,998.999999999999,808.124236678811,525.12790617884,0.118798955613577,76,1.41909606011458,1.47038662221479,1.43475550043855
"Pecam1",0.490522875816993,0.523255813953489,3.09338284087246,216.990490759763,476.338793162196,0.112271540469974,51,1.51841995849184,1.47534452987655,1.5010408879653
"Peli1",0.508043758043758,0.504702194357367,998.999999999999,645.609112561577,165.443697654668,0.41644908616188,222,1.56141585696105,1.5026399598472,1.55347920560036
"Peli2",0.391483516483516,0.386178861788642,998.999999999999,778.773554021105,460.167939414358,0.321148825065274,182,1.54886943863777,1.48649794418543,1.53888090234925
"Pepd",0.49390243902439,0.503401360518546,998.999999999999,872.928090844439,668.55408341306,0.191906005221932,123,1.48587603560657,1.41133134481956,1.46940554124827
"Per3",0.518264840182648,0.504950495379918,998.999999999999,843.296134846211,602.971592564041,0.131853785900783,73,1.55457489479472,1.45638347071278,1.52267674942198
"Pf4",0.462765957446808,0.437500000000007,998.999999999999,867.288599727548,656.072562632294,0.14621409921671,94,1.33430035969018,1.43243472188107,1.3596918489593
"Pfkfb3",0.323498964803313,0.313253012048214,3.8167973185286,21.6407592857189,43.0689662221652,0.54177545691906,230,1.65518842568927,1.52287482371965,1.6375232646627
"Pgap1",0.549707602339181,0.542857142489792,998.999999999999,703.945672583009,294.556231231514,0.0913838120104439,57,1.68436300692857,1.46579547662217,1.59912620747475
"Pggt1b",0.514925373134328,0.51948051948073,998.999999999999,740.618140167793,375.721030812542,0.100522193211488,67,1.4660038545937,1.48337048351371,1.4718272253629
"Phactr2",0.655111111111111,0.661764705882119,998.999999999999,840.215069773581,596.152470601824,0.266318537859008,150,1.40665995436507,1.47439993817176,1.41893835025213
"Phc3",0.569672131147541,0.575539567982263,998.999999999999,877.192449866614,677.992113307728,0.181462140992167,122,1.39435117792411,1.41136289185085,1.39804129808248
"Phf14",0.473577235772358,0.46153846153846,998.999999999999,823.247288471923,558.598778162125,0.288511749347258,164,1.50275520016077,1.48363640228274,1.49945474094841
"Phf20",0.645045045045045,0.656249999999999,998.999999999999,756.496462775803,410.863494819977,0.33420365535248,185,1.47551294520161,1.48799917395082,1.47744455360387
"Phf20l1",0.539313725490196,0.534482757971323,998.999999999999,806.331565409551,521.160302854963,0.302872062663185,170,1.54227438440054,1.48532661685192,1.53263368035252
"Phf21a",0.621598639455782,0.623134328358209,13.4472778493065,166.852742353219,352.27752689881,0.349869451697128,196,1.34225760045321,1.49032609596166,1.36318215590676
"Phip",0.450952380952381,0.455813953488372,998.999999999999,830.487963508005,574.624095705217,0.280678851174935,175,1.44184975465228,1.48165045869241,1.44825092449664
"Phkb",0.553482587064677,0.526946107624425,998.999999999999,857.690281643412,634.829226284317,0.218015665796345,134,1.48127494788658,1.43369276522424,1.47151942732342
"Phlpp1",0.462765957446808,0.476923077118018,998.999999999999,879.200828983227,682.437128852584,0.169712793733681,94,1.66065645282473,1.41486119500715,1.59148056247838
"Pi4k2a",0.497517730496454,0.524590163896597,998.999999999999,877.184460496798,677.974430952472,0.159268929503916,94,1.56770514354143,1.41792108942166,1.52644042993573
"Pi4ka",0.512762762762763,0.503649635036496,998.999999999999,877.942512819376,679.652179107591,0.178851174934726,111,1.51915430406024,1.41222217719349,1.49337560280348
"Pias1",0.468192918192918,0.475000000001187,998.999999999999,611.350639926647,89.6216368964781,0.469973890339426,273,1.45926827386119,1.51163992315431,1.46497787706675
"Pias2",0.557251908396947,0.556962025316456,998.999999999999,864.965216032312,650.930367836221,0.206266318537859,131,1.40855091799893,1.41980333950245,1.41086228060319
"Picalm",0.605247351215093,0.599576270952629,0.46856037734825,0.798687418621017,1.17509211838991,1.23237597911227,403,1.43173728520804,1.63988244009639,1.44693754436671
"Pid1",0.603322628993856,0.605015673981191,0.341355470095144,0.244573654650092,0.109584773480242,4.1644908616188,664,1.97097464749507,1.87508122504962,1.96619197851699
"Piezo1",0.401869158878505,0.401408450704226,998.999999999999,875.806790983688,674.925324162428,0.185378590078329,107,1.34657299593213,1.41071950685833,1.36176892674655
